step 0: train loss 10.9286, val loss 10.9274
iter 5875: loss 3.6278, time 730.66ms, mfu 54.08%
iter 5876: loss 3.6877, time 728.79ms, mfu 54.08%
iter 5877: loss 3.4887, time 729.76ms, mfu 54.08%
iter 5878: loss 3.5350, time 729.58ms, mfu 54.08%
iter 5879: loss 3.4743, time 730.64ms, mfu 54.07%
iter 5880: loss 3.3704, time 727.68ms, mfu 54.08%
iter 5881: loss 3.5523, time 730.38ms, mfu 54.08%
iter 5882: loss 3.7559, time 728.35ms, mfu 54.08%
iter 5883: loss 3.5531, time 730.24ms, mfu 54.08%
iter 5884: loss 3.6221, time 728.40ms, mfu 54.09%
iter 5885: loss 3.7729, time 728.65ms, mfu 54.09%
iter 5886: loss 3.5099, time 729.98ms, mfu 54.09%
iter 5887: loss 3.5548, time 727.91ms, mfu 54.10%
iter 5888: loss 3.5773, time 729.16ms, mfu 54.10%
iter 5889: loss 3.6903, time 729.42ms, mfu 54.09%
iter 5890: loss 3.4212, time 729.20ms, mfu 54.09%
iter 5891: loss 3.6536, time 731.24ms, mfu 54.08%
iter 5892: loss 3.6573, time 728.89ms, mfu 54.08%
iter 5893: loss 3.7356, time 730.12ms, mfu 54.08%
iter 5894: loss 3.6765, time 728.36ms, mfu 54.09%
iter 5895: loss 3.5113, time 728.72ms, mfu 54.09%
iter 5896: loss 3.4246, time 729.53ms, mfu 54.09%
iter 5897: loss 3.3919, time 729.95ms, mfu 54.08%
iter 5898: loss 3.4890, time 731.80ms, mfu 54.07%
iter 5899: loss 3.4350, time 727.75ms, mfu 54.08%
iter 5900: loss 3.3073, time 730.12ms, mfu 54.07%
iter 5901: loss 3.5529, time 729.36ms, mfu 54.08%
iter 5902: loss 3.4428, time 728.83ms, mfu 54.08%
iter 5903: loss 3.5334, time 729.62ms, mfu 54.08%
iter 5904: loss 3.6587, time 730.38ms, mfu 54.07%
iter 5905: loss 3.5313, time 729.60ms, mfu 54.07%
iter 5906: loss 3.6494, time 729.45ms, mfu 54.07%
iter 5907: loss 3.3815, time 730.83ms, mfu 54.06%
iter 5908: loss 3.6203, time 728.01ms, mfu 54.07%
iter 5909: loss 3.4855, time 729.17ms, mfu 54.08%
iter 5910: loss 3.5703, time 729.86ms, mfu 54.07%
iter 5911: loss 3.3920, time 728.53ms, mfu 54.08%
iter 5912: loss 3.5714, time 730.22ms, mfu 54.08%
iter 5913: loss 3.3782, time 729.95ms, mfu 54.07%
iter 5914: loss 3.7512, time 729.01ms, mfu 54.08%
iter 5915: loss 3.5547, time 729.14ms, mfu 54.08%
iter 5916: loss 3.5727, time 729.83ms, mfu 54.08%
iter 5917: loss 3.5601, time 729.33ms, mfu 54.08%
iter 5918: loss 3.5379, time 729.64ms, mfu 54.08%
iter 5919: loss 3.5980, time 729.36ms, mfu 54.08%
iter 5920: loss 3.4538, time 727.88ms, mfu 54.09%
iter 5921: loss 3.5146, time 732.19ms, mfu 54.07%
iter 5922: loss 3.6988, time 727.82ms, mfu 54.08%
iter 5923: loss 3.5015, time 729.94ms, mfu 54.08%
iter 5924: loss 3.6571, time 729.54ms, mfu 54.08%
iter 5925: loss 3.5923, time 730.12ms, mfu 54.07%
iter 5926: loss 3.5148, time 729.98ms, mfu 54.07%
iter 5927: loss 3.4999, time 729.52ms, mfu 54.07%
iter 5928: loss 3.4426, time 729.30ms, mfu 54.07%
iter 5929: loss 3.4959, time 728.87ms, mfu 54.08%
iter 5930: loss 3.7218, time 730.74ms, mfu 54.07%
iter 5931: loss 3.5631, time 728.25ms, mfu 54.08%
iter 5932: loss 3.4752, time 730.67ms, mfu 54.07%
iter 5933: loss 3.4569, time 728.43ms, mfu 54.08%
iter 5934: loss 3.4549, time 731.98ms, mfu 54.06%
iter 5935: loss 3.4047, time 730.51ms, mfu 54.05%
iter 5936: loss 3.3747, time 728.05ms, mfu 54.06%
iter 5937: loss 3.6184, time 730.14ms, mfu 54.06%
iter 5938: loss 3.5666, time 729.05ms, mfu 54.07%
iter 5939: loss 3.6132, time 730.36ms, mfu 54.06%
iter 5940: loss 3.5374, time 728.59ms, mfu 54.07%
iter 5941: loss 3.5036, time 730.99ms, mfu 54.06%
iter 5942: loss 3.5464, time 729.85ms, mfu 54.06%
iter 5943: loss 3.5963, time 729.58ms, mfu 54.06%
iter 5944: loss 3.7392, time 729.20ms, mfu 54.06%
iter 5945: loss 3.6631, time 730.41ms, mfu 54.06%
iter 5946: loss 3.7025, time 728.31ms, mfu 54.07%
iter 5947: loss 3.6582, time 729.58ms, mfu 54.07%
iter 5948: loss 3.6050, time 731.60ms, mfu 54.05%
iter 5949: loss 3.6591, time 729.36ms, mfu 54.06%
iter 5950: loss 3.7159, time 730.39ms, mfu 54.05%
iter 5951: loss 3.5787, time 729.30ms, mfu 54.05%
iter 5952: loss 3.5358, time 728.34ms, mfu 54.07%
iter 5953: loss 3.5130, time 730.77ms, mfu 54.06%
iter 5954: loss 3.6385, time 728.74ms, mfu 54.06%
iter 5955: loss 3.4912, time 728.47ms, mfu 54.07%
iter 5956: loss 3.4709, time 730.21ms, mfu 54.07%
iter 5957: loss 3.6228, time 731.20ms, mfu 54.06%
iter 5958: loss 3.6492, time 730.14ms, mfu 54.05%
iter 5959: loss 3.4898, time 729.20ms, mfu 54.06%
iter 5960: loss 3.4101, time 732.44ms, mfu 54.04%
iter 5961: loss 3.7922, time 730.07ms, mfu 54.04%
iter 5962: loss 3.5719, time 729.92ms, mfu 54.04%
iter 5963: loss 3.5000, time 728.96ms, mfu 54.04%
iter 5964: loss 3.5391, time 732.59ms, mfu 54.02%
iter 5965: loss 3.7608, time 729.68ms, mfu 54.03%
iter 5966: loss 3.5767, time 728.42ms, mfu 54.04%
iter 5967: loss 3.4326, time 730.40ms, mfu 54.04%
iter 5968: loss 3.6302, time 728.49ms, mfu 54.05%
iter 5969: loss 3.6799, time 729.63ms, mfu 54.05%
iter 5970: loss 3.6118, time 728.99ms, mfu 54.06%
iter 5971: loss 3.4985, time 730.91ms, mfu 54.05%
iter 5972: loss 3.7632, time 728.94ms, mfu 54.05%
iter 5973: loss 3.7759, time 730.72ms, mfu 54.05%
iter 5974: loss 3.5694, time 729.80ms, mfu 54.05%
iter 5975: loss 3.5622, time 729.76ms, mfu 54.05%
iter 5976: loss 3.3302, time 728.18ms, mfu 54.06%
iter 5977: loss 3.5236, time 730.49ms, mfu 54.06%
iter 5978: loss 3.2742, time 729.78ms, mfu 54.05%
iter 5979: loss 3.5558, time 730.04ms, mfu 54.05%
iter 5980: loss 3.6787, time 728.93ms, mfu 54.06%
iter 5981: loss 3.2524, time 731.64ms, mfu 54.04%
iter 5982: loss 3.2942, time 729.00ms, mfu 54.05%
iter 5983: loss 3.5651, time 730.65ms, mfu 54.05%
iter 5984: loss 3.6463, time 728.95ms, mfu 54.05%
iter 5985: loss 3.5275, time 729.42ms, mfu 54.05%
iter 5986: loss 3.5495, time 729.57ms, mfu 54.06%
iter 5987: loss 3.5160, time 729.76ms, mfu 54.06%
iter 5988: loss 3.5122, time 730.04ms, mfu 54.05%
iter 5989: loss 3.6422, time 728.44ms, mfu 54.06%
iter 5990: loss 3.4846, time 730.68ms, mfu 54.06%
iter 5991: loss 3.4192, time 729.62ms, mfu 54.06%
iter 5992: loss 3.6516, time 728.38ms, mfu 54.07%
iter 5993: loss 3.6664, time 730.24ms, mfu 54.06%
iter 5994: loss 3.5617, time 728.08ms, mfu 54.07%
iter 5995: loss 3.4820, time 731.01ms, mfu 54.06%
iter 5996: loss 3.6100, time 726.94ms, mfu 54.08%
iter 5997: loss 3.2902, time 730.26ms, mfu 54.08%
iter 5998: loss 3.3952, time 730.66ms, mfu 54.07%
iter 5999: loss 3.3249, time 730.29ms, mfu 54.06%
step 6000: train loss 3.5302, val loss 3.5494
saving checkpoint to out_no_mlp_6L_12H
iter 6000: loss 3.6615, time 5630.15ms, mfu 49.36%
iter 6001: loss 3.6389, time 727.29ms, mfu 49.85%
iter 6002: loss 3.5228, time 730.09ms, mfu 50.26%
iter 6003: loss 3.5636, time 728.82ms, mfu 50.65%
iter 6004: loss 3.5427, time 729.75ms, mfu 50.99%
iter 6005: loss 3.7093, time 729.05ms, mfu 51.30%
iter 6006: loss 3.3896, time 729.53ms, mfu 51.58%
iter 6007: loss 3.4826, time 729.01ms, mfu 51.83%
iter 6008: loss 3.6245, time 729.39ms, mfu 52.06%
iter 6009: loss 3.6807, time 727.45ms, mfu 52.27%
iter 6010: loss 3.5826, time 728.80ms, mfu 52.46%
iter 6011: loss 3.5799, time 729.54ms, mfu 52.62%
iter 6012: loss 3.4114, time 730.18ms, mfu 52.76%
iter 6013: loss 3.6103, time 728.44ms, mfu 52.90%
iter 6014: loss 3.7459, time 730.33ms, mfu 53.01%
iter 6015: loss 3.5139, time 728.75ms, mfu 53.12%
iter 6016: loss 3.3849, time 729.54ms, mfu 53.22%
iter 6017: loss 3.6017, time 729.65ms, mfu 53.30%
iter 6018: loss 3.6967, time 730.02ms, mfu 53.38%
iter 6019: loss 3.6006, time 730.20ms, mfu 53.44%
iter 6020: loss 3.5628, time 729.25ms, mfu 53.51%
iter 6021: loss 3.4191, time 729.09ms, mfu 53.57%
iter 6022: loss 3.6013, time 729.22ms, mfu 53.62%
iter 6023: loss 3.4904, time 728.71ms, mfu 53.67%
iter 6024: loss 3.5923, time 728.72ms, mfu 53.72%
iter 6025: loss 3.5665, time 730.96ms, mfu 53.74%
iter 6026: loss 3.7433, time 727.66ms, mfu 53.79%
iter 6027: loss 3.5797, time 729.53ms, mfu 53.82%
iter 6028: loss 3.3853, time 728.71ms, mfu 53.85%
iter 6029: loss 3.5302, time 730.22ms, mfu 53.87%
iter 6030: loss 3.5909, time 728.74ms, mfu 53.89%
iter 6031: loss 3.5860, time 728.27ms, mfu 53.92%
iter 6032: loss 3.4197, time 728.52ms, mfu 53.94%
iter 6033: loss 3.5950, time 729.40ms, mfu 53.96%
iter 6034: loss 3.6452, time 729.66ms, mfu 53.97%
iter 6035: loss 3.4220, time 729.42ms, mfu 53.98%
iter 6036: loss 3.6261, time 729.20ms, mfu 53.99%
iter 6037: loss 3.3729, time 729.09ms, mfu 54.00%
iter 6038: loss 3.6293, time 729.38ms, mfu 54.01%
iter 6039: loss 3.4096, time 730.16ms, mfu 54.01%
iter 6040: loss 3.7295, time 727.76ms, mfu 54.03%
iter 6041: loss 3.5622, time 729.57ms, mfu 54.03%
iter 6042: loss 3.6411, time 729.17ms, mfu 54.04%
iter 6043: loss 3.6893, time 730.29ms, mfu 54.04%
iter 6044: loss 3.7120, time 729.23ms, mfu 54.04%
iter 6045: loss 3.7095, time 731.01ms, mfu 54.04%
iter 6046: loss 3.6997, time 728.90ms, mfu 54.04%
iter 6047: loss 3.3547, time 729.77ms, mfu 54.04%
iter 6048: loss 3.6166, time 728.44ms, mfu 54.06%
iter 6049: loss 3.5040, time 728.95ms, mfu 54.06%
iter 6050: loss 3.6806, time 728.83ms, mfu 54.07%
iter 6051: loss 3.5257, time 730.53ms, mfu 54.06%
iter 6052: loss 3.5525, time 729.77ms, mfu 54.06%
iter 6053: loss 3.7265, time 729.65ms, mfu 54.06%
iter 6054: loss 3.5159, time 730.26ms, mfu 54.06%
iter 6055: loss 3.5604, time 728.54ms, mfu 54.07%
iter 6056: loss 3.6290, time 730.31ms, mfu 54.06%
iter 6057: loss 3.6512, time 731.02ms, mfu 54.05%
iter 6058: loss 3.5129, time 728.73ms, mfu 54.06%
iter 6059: loss 3.6384, time 728.47ms, mfu 54.07%
iter 6060: loss 3.5598, time 729.16ms, mfu 54.07%
iter 6061: loss 3.5793, time 728.89ms, mfu 54.08%
iter 6062: loss 3.3826, time 731.59ms, mfu 54.06%
iter 6063: loss 3.7215, time 729.56ms, mfu 54.06%
iter 6064: loss 3.5432, time 728.86ms, mfu 54.07%
iter 6065: loss 3.7176, time 730.96ms, mfu 54.06%
iter 6066: loss 3.6646, time 728.12ms, mfu 54.07%
iter 6067: loss 3.4589, time 729.45ms, mfu 54.07%
iter 6068: loss 3.2759, time 730.66ms, mfu 54.06%
iter 6069: loss 3.7416, time 728.84ms, mfu 54.07%
iter 6070: loss 3.5558, time 729.69ms, mfu 54.07%
iter 6071: loss 3.5529, time 729.55ms, mfu 54.07%
iter 6072: loss 3.5155, time 729.14ms, mfu 54.07%
iter 6073: loss 3.4684, time 729.77ms, mfu 54.07%
iter 6074: loss 3.4723, time 729.93ms, mfu 54.07%
iter 6075: loss 3.6631, time 729.92ms, mfu 54.06%
iter 6076: loss 3.4741, time 730.07ms, mfu 54.06%
iter 6077: loss 3.5084, time 728.77ms, mfu 54.07%
iter 6078: loss 3.5187, time 731.03ms, mfu 54.06%
iter 6079: loss 3.5696, time 729.39ms, mfu 54.06%
iter 6080: loss 3.5694, time 730.88ms, mfu 54.05%
iter 6081: loss 3.6777, time 729.76ms, mfu 54.05%
iter 6082: loss 3.6486, time 729.36ms, mfu 54.05%
iter 6083: loss 3.5170, time 730.98ms, mfu 54.05%
iter 6084: loss 3.5415, time 730.93ms, mfu 54.04%
iter 6085: loss 3.5926, time 728.00ms, mfu 54.05%
iter 6086: loss 3.5858, time 730.54ms, mfu 54.05%
iter 6087: loss 3.5662, time 728.86ms, mfu 54.05%
iter 6088: loss 3.5995, time 730.20ms, mfu 54.05%
iter 6089: loss 3.6090, time 728.72ms, mfu 54.06%
iter 6090: loss 3.5070, time 731.72ms, mfu 54.04%
iter 6091: loss 3.7303, time 729.12ms, mfu 54.05%
iter 6092: loss 3.1290, time 731.20ms, mfu 54.04%
iter 6093: loss 3.5684, time 728.39ms, mfu 54.05%
iter 6094: loss 3.4048, time 730.38ms, mfu 54.05%
iter 6095: loss 3.0761, time 728.16ms, mfu 54.06%
iter 6096: loss 3.5586, time 729.60ms, mfu 54.06%
iter 6097: loss 3.3900, time 730.16ms, mfu 54.06%
iter 6098: loss 3.3039, time 729.52ms, mfu 54.06%
iter 6099: loss 3.6464, time 730.86ms, mfu 54.05%
iter 6100: loss 3.7434, time 729.55ms, mfu 54.05%
iter 6101: loss 3.5683, time 727.79ms, mfu 54.07%
iter 6102: loss 3.2387, time 730.65ms, mfu 54.06%
iter 6103: loss 3.4633, time 729.78ms, mfu 54.06%
iter 6104: loss 3.4076, time 730.23ms, mfu 54.05%
iter 6105: loss 3.4513, time 729.04ms, mfu 54.06%
iter 6106: loss 3.5721, time 728.59ms, mfu 54.07%
iter 6107: loss 3.4929, time 730.19ms, mfu 54.06%
iter 6108: loss 3.5951, time 727.87ms, mfu 54.08%
iter 6109: loss 3.8079, time 729.41ms, mfu 54.08%
iter 6110: loss 3.5259, time 728.53ms, mfu 54.08%
iter 6111: loss 3.5627, time 731.25ms, mfu 54.07%
iter 6112: loss 3.5792, time 729.24ms, mfu 54.07%
iter 6113: loss 3.7968, time 730.98ms, mfu 54.06%
iter 6114: loss 3.5110, time 728.99ms, mfu 54.07%
iter 6115: loss 3.4620, time 729.89ms, mfu 54.06%
iter 6116: loss 3.4726, time 728.73ms, mfu 54.07%
iter 6117: loss 3.2373, time 730.18ms, mfu 54.07%
iter 6118: loss 3.4480, time 730.00ms, mfu 54.06%
iter 6119: loss 3.7293, time 729.72ms, mfu 54.06%
iter 6120: loss 3.4636, time 729.28ms, mfu 54.07%
iter 6121: loss 3.4558, time 729.50ms, mfu 54.07%
iter 6122: loss 3.6918, time 728.49ms, mfu 54.07%
iter 6123: loss 3.6491, time 729.79ms, mfu 54.07%
iter 6124: loss 3.5206, time 730.74ms, mfu 54.06%
iter 6125: loss 3.5195, time 730.08ms, mfu 54.06%
iter 6126: loss 3.5639, time 730.08ms, mfu 54.06%
iter 6127: loss 3.4464, time 730.19ms, mfu 54.05%
iter 6128: loss 3.5878, time 728.84ms, mfu 54.06%
iter 6129: loss 3.3968, time 730.08ms, mfu 54.06%
iter 6130: loss 3.6605, time 729.24ms, mfu 54.06%
iter 6131: loss 3.5497, time 728.54ms, mfu 54.07%
iter 6132: loss 3.6840, time 729.97ms, mfu 54.07%
iter 6133: loss 3.5270, time 728.38ms, mfu 54.08%
iter 6134: loss 3.5410, time 729.73ms, mfu 54.07%
iter 6135: loss 3.5982, time 728.71ms, mfu 54.08%
iter 6136: loss 3.6730, time 731.29ms, mfu 54.07%
iter 6137: loss 3.4427, time 727.71ms, mfu 54.08%
iter 6138: loss 3.4135, time 730.37ms, mfu 54.07%
iter 6139: loss 3.6412, time 728.57ms, mfu 54.08%
iter 6140: loss 3.5701, time 730.61ms, mfu 54.07%
iter 6141: loss 3.5930, time 729.62ms, mfu 54.07%
iter 6142: loss 3.5854, time 728.46ms, mfu 54.08%
iter 6143: loss 3.2827, time 729.72ms, mfu 54.08%
iter 6144: loss 3.6554, time 729.53ms, mfu 54.08%
iter 6145: loss 3.6782, time 730.94ms, mfu 54.07%
iter 6146: loss 3.3836, time 728.87ms, mfu 54.07%
iter 6147: loss 3.5874, time 730.36ms, mfu 54.06%
iter 6148: loss 3.5279, time 728.07ms, mfu 54.08%
iter 6149: loss 3.4770, time 730.47ms, mfu 54.07%
iter 6150: loss 3.5793, time 729.36ms, mfu 54.07%
iter 6151: loss 3.6340, time 728.14ms, mfu 54.08%
iter 6152: loss 3.4101, time 729.36ms, mfu 54.08%
iter 6153: loss 3.5982, time 731.02ms, mfu 54.07%
iter 6154: loss 3.4463, time 728.99ms, mfu 54.07%
iter 6155: loss 3.6154, time 730.35ms, mfu 54.07%
iter 6156: loss 3.6663, time 727.98ms, mfu 54.08%
iter 6157: loss 3.4919, time 729.26ms, mfu 54.08%
iter 6158: loss 3.6194, time 731.57ms, mfu 54.06%
iter 6159: loss 3.5423, time 728.13ms, mfu 54.08%
iter 6160: loss 3.4640, time 730.69ms, mfu 54.07%
iter 6161: loss 3.5877, time 730.46ms, mfu 54.06%
iter 6162: loss 3.4772, time 730.73ms, mfu 54.05%
iter 6163: loss 3.4357, time 728.08ms, mfu 54.07%
iter 6164: loss 3.5376, time 729.60ms, mfu 54.07%
iter 6165: loss 3.5311, time 729.72ms, mfu 54.06%
iter 6166: loss 3.3810, time 728.51ms, mfu 54.07%
iter 6167: loss 3.6452, time 728.08ms, mfu 54.08%
iter 6168: loss 3.4886, time 731.46ms, mfu 54.07%
iter 6169: loss 3.5314, time 729.31ms, mfu 54.07%
iter 6170: loss 3.4514, time 730.34ms, mfu 54.06%
iter 6171: loss 3.6223, time 727.64ms, mfu 54.08%
iter 6172: loss 3.5128, time 730.43ms, mfu 54.07%
iter 6173: loss 3.4292, time 729.10ms, mfu 54.07%
iter 6174: loss 3.4693, time 730.24ms, mfu 54.07%
iter 6175: loss 3.5384, time 728.69ms, mfu 54.08%
iter 6176: loss 3.5878, time 730.07ms, mfu 54.07%
iter 6177: loss 3.3981, time 729.26ms, mfu 54.07%
iter 6178: loss 3.4183, time 729.95ms, mfu 54.07%
iter 6179: loss 3.5513, time 729.06ms, mfu 54.07%
iter 6180: loss 3.4863, time 729.47ms, mfu 54.07%
iter 6181: loss 3.4371, time 729.49ms, mfu 54.07%
iter 6182: loss 3.4613, time 728.77ms, mfu 54.08%
iter 6183: loss 3.4515, time 729.06ms, mfu 54.08%
iter 6184: loss 3.5501, time 729.36ms, mfu 54.08%
iter 6185: loss 3.5667, time 729.55ms, mfu 54.08%
iter 6186: loss 3.6944, time 729.96ms, mfu 54.08%
iter 6187: loss 3.4610, time 730.82ms, mfu 54.07%
iter 6188: loss 3.5249, time 729.17ms, mfu 54.07%
iter 6189: loss 3.5686, time 729.26ms, mfu 54.07%
iter 6190: loss 3.6621, time 728.72ms, mfu 54.08%
iter 6191: loss 3.5109, time 729.92ms, mfu 54.07%
iter 6192: loss 3.3724, time 728.95ms, mfu 54.08%
iter 6193: loss 3.5794, time 730.58ms, mfu 54.07%
iter 6194: loss 3.4003, time 729.26ms, mfu 54.07%
iter 6195: loss 3.4208, time 729.54ms, mfu 54.07%
iter 6196: loss 3.3949, time 728.84ms, mfu 54.08%
iter 6197: loss 3.5773, time 729.28ms, mfu 54.08%
iter 6198: loss 3.6100, time 728.48ms, mfu 54.09%
iter 6199: loss 3.1517, time 729.21ms, mfu 54.09%
iter 6200: loss 3.2919, time 728.92ms, mfu 54.09%
iter 6201: loss 3.5098, time 729.73ms, mfu 54.09%
iter 6202: loss 3.7680, time 727.85ms, mfu 54.10%
iter 6203: loss 3.6594, time 730.40ms, mfu 54.09%
iter 6204: loss 3.4679, time 728.92ms, mfu 54.09%
iter 6205: loss 3.5562, time 728.97ms, mfu 54.09%
iter 6206: loss 3.4174, time 729.41ms, mfu 54.09%
iter 6207: loss 3.6367, time 729.53ms, mfu 54.09%
iter 6208: loss 3.6008, time 729.54ms, mfu 54.09%
iter 6209: loss 3.3850, time 728.69ms, mfu 54.09%
iter 6210: loss 3.6007, time 732.26ms, mfu 54.07%
iter 6211: loss 3.5942, time 728.75ms, mfu 54.08%
iter 6212: loss 3.4512, time 728.75ms, mfu 54.08%
iter 6213: loss 3.5386, time 728.36ms, mfu 54.09%
iter 6214: loss 3.5795, time 729.34ms, mfu 54.09%
iter 6215: loss 3.6337, time 729.09ms, mfu 54.09%
iter 6216: loss 3.4934, time 730.14ms, mfu 54.08%
iter 6217: loss 3.4108, time 730.24ms, mfu 54.08%
iter 6218: loss 3.6043, time 729.46ms, mfu 54.08%
iter 6219: loss 3.4557, time 729.33ms, mfu 54.08%
iter 6220: loss 3.4036, time 729.33ms, mfu 54.08%
iter 6221: loss 3.6617, time 730.11ms, mfu 54.07%
iter 6222: loss 3.4443, time 729.09ms, mfu 54.08%
iter 6223: loss 3.2869, time 730.29ms, mfu 54.07%
iter 6224: loss 3.6141, time 727.75ms, mfu 54.08%
iter 6225: loss 3.5000, time 729.44ms, mfu 54.08%
iter 6226: loss 3.5811, time 728.24ms, mfu 54.09%
iter 6227: loss 3.4725, time 730.93ms, mfu 54.08%
iter 6228: loss 3.5375, time 728.49ms, mfu 54.09%
iter 6229: loss 3.4261, time 729.00ms, mfu 54.09%
iter 6230: loss 3.5356, time 729.12ms, mfu 54.09%
iter 6231: loss 3.4742, time 729.77ms, mfu 54.09%
iter 6232: loss 3.5606, time 728.20ms, mfu 54.10%
iter 6233: loss 3.5693, time 730.46ms, mfu 54.09%
iter 6234: loss 3.4463, time 729.73ms, mfu 54.08%
iter 6235: loss 3.5736, time 729.49ms, mfu 54.08%
iter 6236: loss 3.6098, time 728.48ms, mfu 54.09%
iter 6237: loss 3.4622, time 729.38ms, mfu 54.09%
iter 6238: loss 3.4522, time 729.29ms, mfu 54.09%
iter 6239: loss 3.6152, time 728.36ms, mfu 54.10%
iter 6240: loss 3.5541, time 730.71ms, mfu 54.08%
iter 6241: loss 3.4600, time 729.29ms, mfu 54.09%
iter 6242: loss 3.6685, time 729.07ms, mfu 54.09%
iter 6243: loss 3.6103, time 729.29ms, mfu 54.09%
iter 6244: loss 3.5504, time 729.50ms, mfu 54.09%
iter 6245: loss 3.6316, time 729.42ms, mfu 54.09%
iter 6246: loss 3.4478, time 728.42ms, mfu 54.09%
iter 6247: loss 3.5736, time 729.29ms, mfu 54.09%
iter 6248: loss 3.5977, time 731.08ms, mfu 54.08%
iter 6249: loss 3.3421, time 729.95ms, mfu 54.07%
iter 6250: loss 3.4957, time 729.51ms, mfu 54.07%
iter 6251: loss 3.4917, time 729.49ms, mfu 54.07%
iter 6252: loss 3.5192, time 728.80ms, mfu 54.08%
iter 6253: loss 3.8529, time 729.65ms, mfu 54.08%
iter 6254: loss 3.6013, time 729.71ms, mfu 54.08%
iter 6255: loss 3.6538, time 729.05ms, mfu 54.08%
iter 6256: loss 3.6461, time 729.16ms, mfu 54.08%
iter 6257: loss 3.6382, time 729.12ms, mfu 54.08%
iter 6258: loss 3.3262, time 729.60ms, mfu 54.08%
iter 6259: loss 3.4369, time 730.14ms, mfu 54.08%
iter 6260: loss 3.5926, time 729.31ms, mfu 54.08%
iter 6261: loss 3.6171, time 729.06ms, mfu 54.08%
iter 6262: loss 3.4522, time 729.23ms, mfu 54.08%
iter 6263: loss 3.3659, time 729.50ms, mfu 54.08%
iter 6264: loss 3.4955, time 729.75ms, mfu 54.08%
iter 6265: loss 3.5774, time 730.12ms, mfu 54.07%
iter 6266: loss 3.5439, time 728.90ms, mfu 54.08%
iter 6267: loss 3.4952, time 729.53ms, mfu 54.08%
iter 6268: loss 3.7281, time 730.50ms, mfu 54.07%
iter 6269: loss 3.5058, time 729.12ms, mfu 54.07%
iter 6270: loss 3.4677, time 729.45ms, mfu 54.07%
iter 6271: loss 3.5565, time 729.11ms, mfu 54.08%
iter 6272: loss 3.5141, time 728.72ms, mfu 54.08%
iter 6273: loss 3.4530, time 729.26ms, mfu 54.08%
iter 6274: loss 3.3904, time 729.56ms, mfu 54.08%
iter 6275: loss 3.5209, time 729.60ms, mfu 54.08%
iter 6276: loss 3.5427, time 731.52ms, mfu 54.06%
iter 6277: loss 3.5137, time 728.78ms, mfu 54.07%
iter 6278: loss 3.6457, time 730.27ms, mfu 54.07%
iter 6279: loss 3.4648, time 729.51ms, mfu 54.07%
iter 6280: loss 3.4532, time 730.01ms, mfu 54.06%
iter 6281: loss 3.6123, time 729.22ms, mfu 54.07%
iter 6282: loss 3.6404, time 730.11ms, mfu 54.06%
iter 6283: loss 3.7024, time 729.19ms, mfu 54.07%
iter 6284: loss 3.4991, time 729.82ms, mfu 54.06%
iter 6285: loss 3.6649, time 729.88ms, mfu 54.06%
iter 6286: loss 3.5906, time 730.16ms, mfu 54.06%
iter 6287: loss 3.6323, time 730.05ms, mfu 54.06%
iter 6288: loss 3.5765, time 728.91ms, mfu 54.06%
iter 6289: loss 3.4742, time 730.78ms, mfu 54.05%
iter 6290: loss 3.5931, time 728.87ms, mfu 54.06%
iter 6291: loss 3.6256, time 730.10ms, mfu 54.06%
iter 6292: loss 3.5316, time 730.00ms, mfu 54.06%
iter 6293: loss 3.5745, time 729.43ms, mfu 54.06%
iter 6294: loss 3.4261, time 728.77ms, mfu 54.06%
iter 6295: loss 3.5593, time 730.76ms, mfu 54.06%
iter 6296: loss 3.4783, time 729.08ms, mfu 54.06%
iter 6297: loss 3.4460, time 729.55ms, mfu 54.06%
iter 6298: loss 3.6907, time 729.14ms, mfu 54.07%
iter 6299: loss 3.5937, time 729.48ms, mfu 54.07%
iter 6300: loss 3.4493, time 728.72ms, mfu 54.07%
iter 6301: loss 3.6486, time 728.40ms, mfu 54.08%
iter 6302: loss 3.6235, time 729.32ms, mfu 54.08%
iter 6303: loss 3.5491, time 730.36ms, mfu 54.08%
iter 6304: loss 3.4010, time 729.42ms, mfu 54.08%
iter 6305: loss 3.5457, time 729.96ms, mfu 54.07%
iter 6306: loss 3.6082, time 729.12ms, mfu 54.08%
iter 6307: loss 3.4453, time 730.53ms, mfu 54.07%
iter 6308: loss 3.3428, time 727.52ms, mfu 54.08%
iter 6309: loss 3.8732, time 729.49ms, mfu 54.08%
iter 6310: loss 3.5442, time 728.84ms, mfu 54.09%
iter 6311: loss 3.4865, time 729.51ms, mfu 54.08%
iter 6312: loss 3.6346, time 731.37ms, mfu 54.07%
iter 6313: loss 3.5821, time 729.81ms, mfu 54.07%
iter 6314: loss 3.5155, time 728.81ms, mfu 54.07%
iter 6315: loss 3.5452, time 729.32ms, mfu 54.08%
iter 6316: loss 3.3548, time 729.29ms, mfu 54.08%
iter 6317: loss 3.6660, time 728.55ms, mfu 54.08%
iter 6318: loss 3.5089, time 729.37ms, mfu 54.08%
iter 6319: loss 3.6708, time 729.21ms, mfu 54.08%
iter 6320: loss 3.6036, time 730.19ms, mfu 54.08%
iter 6321: loss 3.4471, time 728.01ms, mfu 54.09%
iter 6322: loss 3.6401, time 731.83ms, mfu 54.07%
iter 6323: loss 3.5800, time 728.33ms, mfu 54.08%
