step 0: train loss 10.9364, val loss 10.9380
iter 462: loss 6.0841, time 733.30ms, mfu 53.86%
iter 463: loss 6.0129, time 732.45ms, mfu 53.86%
iter 464: loss 5.8725, time 732.05ms, mfu 53.87%
iter 465: loss 5.9913, time 732.12ms, mfu 53.87%
iter 466: loss 6.0927, time 732.50ms, mfu 53.87%
iter 467: loss 6.0050, time 732.05ms, mfu 53.87%
iter 468: loss 5.9955, time 732.59ms, mfu 53.87%
iter 469: loss 5.9955, time 732.06ms, mfu 53.88%
iter 470: loss 5.9099, time 733.21ms, mfu 53.87%
iter 471: loss 5.9655, time 731.94ms, mfu 53.87%
iter 472: loss 6.0018, time 732.05ms, mfu 53.88%
iter 473: loss 6.0097, time 732.05ms, mfu 53.88%
iter 474: loss 6.0889, time 732.00ms, mfu 53.88%
iter 475: loss 5.6530, time 733.06ms, mfu 53.88%
iter 476: loss 6.2834, time 732.42ms, mfu 53.88%
iter 477: loss 5.9103, time 731.25ms, mfu 53.88%
iter 478: loss 6.0265, time 732.85ms, mfu 53.88%
iter 479: loss 6.0539, time 731.90ms, mfu 53.88%
iter 480: loss 6.1526, time 732.61ms, mfu 53.88%
iter 481: loss 6.0439, time 732.70ms, mfu 53.88%
iter 482: loss 6.1718, time 732.15ms, mfu 53.88%
iter 483: loss 6.0630, time 733.21ms, mfu 53.87%
iter 484: loss 5.9322, time 732.10ms, mfu 53.88%
iter 485: loss 5.9100, time 732.49ms, mfu 53.87%
iter 486: loss 5.9280, time 731.97ms, mfu 53.88%
iter 487: loss 6.0299, time 732.05ms, mfu 53.88%
iter 488: loss 5.8692, time 733.69ms, mfu 53.87%
iter 489: loss 6.0591, time 731.84ms, mfu 53.87%
iter 490: loss 6.0192, time 732.59ms, mfu 53.87%
iter 491: loss 6.0212, time 732.40ms, mfu 53.87%
iter 492: loss 5.9734, time 731.80ms, mfu 53.88%
iter 493: loss 5.9511, time 731.78ms, mfu 53.88%
iter 494: loss 5.9042, time 732.86ms, mfu 53.88%
iter 495: loss 5.8242, time 732.15ms, mfu 53.88%
iter 496: loss 6.0393, time 732.49ms, mfu 53.88%
iter 497: loss 5.8814, time 732.14ms, mfu 53.88%
iter 498: loss 6.0659, time 732.61ms, mfu 53.88%
iter 499: loss 6.1020, time 732.08ms, mfu 53.88%
iter 500: loss 5.9481, time 732.90ms, mfu 53.88%
iter 501: loss 5.9971, time 731.91ms, mfu 53.88%
iter 502: loss 5.8969, time 732.13ms, mfu 53.88%
iter 503: loss 5.8934, time 731.54ms, mfu 53.89%
iter 504: loss 6.1089, time 733.18ms, mfu 53.88%
iter 505: loss 5.8493, time 731.70ms, mfu 53.88%
iter 506: loss 5.8459, time 733.32ms, mfu 53.88%
iter 507: loss 6.0383, time 732.70ms, mfu 53.87%
iter 508: loss 5.9805, time 731.92ms, mfu 53.88%
iter 509: loss 5.8856, time 732.61ms, mfu 53.88%
iter 510: loss 5.8525, time 731.86ms, mfu 53.88%
iter 511: loss 6.0053, time 731.79ms, mfu 53.88%
iter 512: loss 5.9819, time 732.07ms, mfu 53.89%
iter 513: loss 5.9131, time 731.64ms, mfu 53.89%
iter 514: loss 6.0346, time 733.20ms, mfu 53.88%
iter 515: loss 6.0483, time 731.57ms, mfu 53.89%
iter 516: loss 5.9506, time 732.32ms, mfu 53.89%
iter 517: loss 5.7025, time 732.09ms, mfu 53.89%
iter 518: loss 5.9391, time 732.98ms, mfu 53.88%
iter 519: loss 6.0116, time 732.37ms, mfu 53.88%
iter 520: loss 5.8495, time 732.09ms, mfu 53.88%
iter 521: loss 5.8666, time 731.85ms, mfu 53.89%
iter 522: loss 5.9949, time 732.13ms, mfu 53.89%
iter 523: loss 5.9423, time 731.68ms, mfu 53.89%
iter 524: loss 5.8653, time 732.58ms, mfu 53.89%
iter 525: loss 5.9805, time 732.41ms, mfu 53.89%
iter 526: loss 5.9334, time 732.15ms, mfu 53.89%
iter 527: loss 5.9000, time 732.42ms, mfu 53.89%
iter 528: loss 6.0076, time 732.59ms, mfu 53.88%
iter 529: loss 5.7500, time 732.91ms, mfu 53.88%
iter 530: loss 5.8797, time 731.64ms, mfu 53.88%
iter 531: loss 5.8537, time 732.88ms, mfu 53.88%
iter 532: loss 5.9934, time 732.78ms, mfu 53.88%
iter 533: loss 5.8706, time 731.89ms, mfu 53.88%
iter 534: loss 5.8311, time 732.06ms, mfu 53.88%
iter 535: loss 5.7035, time 732.51ms, mfu 53.88%
iter 536: loss 5.9307, time 732.41ms, mfu 53.88%
iter 537: loss 5.8329, time 731.69ms, mfu 53.88%
iter 538: loss 5.9651, time 733.15ms, mfu 53.88%
iter 539: loss 5.9823, time 731.97ms, mfu 53.88%
iter 540: loss 5.7762, time 733.45ms, mfu 53.87%
iter 541: loss 5.6050, time 731.77ms, mfu 53.88%
iter 542: loss 5.9122, time 733.25ms, mfu 53.87%
iter 543: loss 5.7869, time 731.89ms, mfu 53.88%
iter 544: loss 5.7757, time 732.72ms, mfu 53.87%
iter 545: loss 5.8580, time 733.50ms, mfu 53.86%
iter 546: loss 5.7333, time 732.20ms, mfu 53.87%
iter 547: loss 5.8315, time 732.44ms, mfu 53.87%
iter 548: loss 5.7102, time 732.10ms, mfu 53.87%
iter 549: loss 5.9606, time 731.70ms, mfu 53.88%
iter 550: loss 5.9060, time 732.98ms, mfu 53.87%
iter 551: loss 5.8136, time 731.63ms, mfu 53.88%
iter 552: loss 5.6565, time 732.56ms, mfu 53.88%
iter 553: loss 5.8172, time 732.63ms, mfu 53.87%
iter 554: loss 5.7859, time 733.19ms, mfu 53.87%
iter 555: loss 5.8096, time 731.95ms, mfu 53.87%
iter 556: loss 5.9654, time 732.78ms, mfu 53.87%
iter 557: loss 5.8740, time 731.57ms, mfu 53.88%
iter 558: loss 5.8121, time 733.24ms, mfu 53.87%
iter 559: loss 5.7752, time 731.55ms, mfu 53.88%
iter 560: loss 5.7636, time 732.56ms, mfu 53.88%
iter 561: loss 5.7992, time 732.72ms, mfu 53.87%
iter 562: loss 6.0632, time 732.71ms, mfu 53.87%
iter 563: loss 5.6527, time 731.73ms, mfu 53.88%
iter 564: loss 5.8311, time 732.37ms, mfu 53.88%
iter 565: loss 5.7420, time 732.33ms, mfu 53.88%
iter 566: loss 5.6436, time 733.49ms, mfu 53.87%
iter 567: loss 5.6759, time 731.88ms, mfu 53.87%
iter 568: loss 5.6413, time 732.85ms, mfu 53.87%
iter 569: loss 5.9138, time 732.91ms, mfu 53.87%
iter 570: loss 5.8486, time 731.86ms, mfu 53.87%
iter 571: loss 5.7219, time 732.64ms, mfu 53.87%
iter 572: loss 5.8181, time 732.30ms, mfu 53.87%
iter 573: loss 5.9508, time 733.20ms, mfu 53.87%
iter 574: loss 5.7030, time 732.38ms, mfu 53.87%
iter 575: loss 5.6376, time 731.79ms, mfu 53.87%
iter 576: loss 6.0033, time 733.36ms, mfu 53.87%
iter 577: loss 5.6291, time 732.26ms, mfu 53.87%
iter 578: loss 5.6684, time 732.24ms, mfu 53.87%
iter 579: loss 5.8436, time 733.19ms, mfu 53.86%
iter 580: loss 5.6512, time 732.39ms, mfu 53.87%
iter 581: loss 5.9887, time 731.69ms, mfu 53.87%
iter 582: loss 5.7969, time 733.48ms, mfu 53.86%
iter 583: loss 6.0444, time 731.95ms, mfu 53.87%
iter 584: loss 5.9732, time 732.07ms, mfu 53.87%
iter 585: loss 5.7438, time 731.81ms, mfu 53.88%
iter 586: loss 5.8788, time 732.34ms, mfu 53.88%
iter 587: loss 5.6176, time 731.93ms, mfu 53.88%
iter 588: loss 5.6271, time 732.24ms, mfu 53.88%
iter 589: loss 5.9309, time 732.10ms, mfu 53.88%
iter 590: loss 5.6198, time 732.86ms, mfu 53.88%
iter 591: loss 5.8375, time 731.89ms, mfu 53.88%
iter 592: loss 5.7705, time 733.59ms, mfu 53.87%
iter 593: loss 5.7958, time 732.73ms, mfu 53.87%
iter 594: loss 5.7140, time 732.16ms, mfu 53.87%
iter 595: loss 5.8513, time 731.82ms, mfu 53.88%
iter 596: loss 5.7590, time 732.79ms, mfu 53.87%
iter 597: loss 5.7017, time 731.84ms, mfu 53.88%
iter 598: loss 5.6933, time 732.88ms, mfu 53.87%
iter 599: loss 5.8122, time 732.21ms, mfu 53.88%
iter 600: loss 5.6286, time 732.69ms, mfu 53.87%
iter 601: loss 5.6590, time 731.39ms, mfu 53.88%
iter 602: loss 5.5786, time 732.78ms, mfu 53.88%
iter 603: loss 5.5299, time 732.03ms, mfu 53.88%
iter 604: loss 5.7724, time 734.57ms, mfu 53.86%
iter 605: loss 5.6061, time 732.13ms, mfu 53.87%
iter 606: loss 5.8639, time 732.96ms, mfu 53.86%
iter 607: loss 5.7617, time 731.98ms, mfu 53.87%
iter 608: loss 5.5433, time 732.89ms, mfu 53.86%
iter 609: loss 5.7525, time 732.71ms, mfu 53.86%
iter 610: loss 5.8852, time 731.89ms, mfu 53.87%
iter 611: loss 5.7571, time 731.79ms, mfu 53.87%
iter 612: loss 5.5637, time 733.25ms, mfu 53.87%
iter 613: loss 5.8261, time 732.16ms, mfu 53.87%
iter 614: loss 5.7724, time 732.10ms, mfu 53.87%
iter 615: loss 5.6635, time 732.09ms, mfu 53.88%
iter 616: loss 5.6085, time 732.71ms, mfu 53.87%
iter 617: loss 5.8131, time 732.74ms, mfu 53.87%
iter 618: loss 5.7246, time 731.98ms, mfu 53.87%
iter 619: loss 5.6262, time 731.91ms, mfu 53.88%
iter 620: loss 5.9439, time 733.70ms, mfu 53.87%
iter 621: loss 5.7857, time 732.10ms, mfu 53.87%
iter 622: loss 5.7763, time 732.40ms, mfu 53.87%
iter 623: loss 5.6651, time 731.73ms, mfu 53.88%
iter 624: loss 5.8590, time 734.16ms, mfu 53.86%
iter 625: loss 5.8035, time 732.53ms, mfu 53.86%
iter 626: loss 5.5206, time 731.74ms, mfu 53.87%
iter 627: loss 5.7576, time 732.08ms, mfu 53.87%
iter 628: loss 5.7576, time 733.29ms, mfu 53.87%
iter 629: loss 5.7914, time 733.06ms, mfu 53.86%
iter 630: loss 5.7954, time 732.36ms, mfu 53.86%
iter 631: loss 5.7208, time 731.39ms, mfu 53.87%
iter 632: loss 5.6893, time 732.53ms, mfu 53.87%
iter 633: loss 5.7592, time 732.79ms, mfu 53.87%
iter 634: loss 5.8159, time 731.86ms, mfu 53.87%
iter 635: loss 5.6151, time 733.20ms, mfu 53.87%
iter 636: loss 5.5235, time 731.59ms, mfu 53.87%
iter 637: loss 5.7339, time 731.96ms, mfu 53.88%
iter 638: loss 5.6461, time 733.92ms, mfu 53.87%
iter 639: loss 5.7288, time 732.35ms, mfu 53.87%
iter 640: loss 5.7132, time 732.35ms, mfu 53.87%
iter 641: loss 6.0014, time 732.99ms, mfu 53.86%
iter 642: loss 5.4534, time 732.12ms, mfu 53.87%
iter 643: loss 5.6901, time 731.68ms, mfu 53.87%
iter 644: loss 5.6876, time 734.04ms, mfu 53.86%
iter 645: loss 5.6798, time 732.27ms, mfu 53.86%
iter 646: loss 5.7107, time 732.52ms, mfu 53.86%
iter 647: loss 5.6971, time 732.40ms, mfu 53.87%
iter 648: loss 5.6292, time 732.44ms, mfu 53.87%
iter 649: loss 5.8047, time 732.75ms, mfu 53.86%
iter 650: loss 5.5645, time 732.78ms, mfu 53.86%
iter 651: loss 5.6276, time 731.69ms, mfu 53.87%
iter 652: loss 5.4622, time 733.69ms, mfu 53.86%
iter 653: loss 5.5538, time 732.33ms, mfu 53.86%
iter 654: loss 5.7511, time 732.24ms, mfu 53.86%
iter 655: loss 5.6130, time 731.85ms, mfu 53.87%
iter 656: loss 5.6262, time 732.71ms, mfu 53.87%
iter 657: loss 5.5735, time 732.04ms, mfu 53.87%
iter 658: loss 5.7111, time 733.38ms, mfu 53.86%
iter 659: loss 5.6482, time 731.97ms, mfu 53.87%
iter 660: loss 5.7147, time 733.16ms, mfu 53.86%
iter 661: loss 5.8650, time 731.72ms, mfu 53.87%
iter 662: loss 5.7664, time 733.20ms, mfu 53.86%
iter 663: loss 5.7319, time 731.81ms, mfu 53.87%
iter 664: loss 5.6774, time 732.76ms, mfu 53.87%
iter 665: loss 5.6561, time 732.66ms, mfu 53.87%
iter 666: loss 5.7053, time 732.54ms, mfu 53.87%
iter 667: loss 5.5934, time 732.40ms, mfu 53.87%
iter 668: loss 6.0010, time 732.92ms, mfu 53.86%
iter 669: loss 5.6988, time 731.84ms, mfu 53.87%
iter 670: loss 5.8270, time 732.96ms, mfu 53.87%
iter 671: loss 5.5659, time 731.68ms, mfu 53.87%
iter 672: loss 5.5899, time 732.44ms, mfu 53.87%
iter 673: loss 5.7550, time 732.30ms, mfu 53.87%
iter 674: loss 5.6568, time 732.47ms, mfu 53.87%
iter 675: loss 5.5127, time 732.93ms, mfu 53.87%
iter 676: loss 6.0016, time 732.80ms, mfu 53.87%
iter 677: loss 5.6755, time 732.34ms, mfu 53.87%
iter 678: loss 5.6604, time 732.17ms, mfu 53.87%
iter 679: loss 5.6332, time 732.56ms, mfu 53.87%
iter 680: loss 5.6105, time 731.86ms, mfu 53.87%
iter 681: loss 5.2872, time 731.76ms, mfu 53.88%
iter 682: loss 5.5360, time 732.73ms, mfu 53.88%
iter 683: loss 5.4374, time 732.14ms, mfu 53.88%
iter 684: loss 5.5538, time 732.65ms, mfu 53.88%
iter 685: loss 5.7189, time 732.23ms, mfu 53.88%
iter 686: loss 5.6115, time 733.54ms, mfu 53.87%
iter 687: loss 5.7653, time 731.94ms, mfu 53.87%
iter 688: loss 5.5547, time 732.46ms, mfu 53.87%
iter 689: loss 5.6775, time 731.98ms, mfu 53.88%
iter 690: loss 5.5513, time 732.70ms, mfu 53.87%
iter 691: loss 5.5944, time 732.69ms, mfu 53.87%
iter 692: loss 5.5864, time 732.53ms, mfu 53.87%
iter 693: loss 5.7526, time 731.95ms, mfu 53.87%
iter 694: loss 5.6779, time 732.77ms, mfu 53.87%
iter 695: loss 5.8964, time 732.22ms, mfu 53.87%
iter 696: loss 5.5568, time 732.35ms, mfu 53.87%
iter 697: loss 5.8577, time 732.25ms, mfu 53.88%
iter 698: loss 5.6094, time 732.99ms, mfu 53.87%
iter 699: loss 5.7886, time 732.09ms, mfu 53.87%
iter 700: loss 5.6788, time 732.98ms, mfu 53.87%
iter 701: loss 5.5559, time 731.96ms, mfu 53.87%
iter 702: loss 5.5235, time 732.73ms, mfu 53.87%
iter 703: loss 5.4158, time 733.77ms, mfu 53.86%
iter 704: loss 5.6551, time 731.55ms, mfu 53.87%
iter 705: loss 5.4193, time 731.45ms, mfu 53.88%
iter 706: loss 5.7109, time 732.92ms, mfu 53.87%
iter 707: loss 5.7355, time 732.50ms, mfu 53.87%
iter 708: loss 5.5893, time 733.57ms, mfu 53.86%
iter 709: loss 5.6956, time 732.73ms, mfu 53.86%
iter 710: loss 5.6172, time 732.69ms, mfu 53.86%
iter 711: loss 5.5906, time 732.34ms, mfu 53.86%
iter 712: loss 5.6010, time 731.94ms, mfu 53.87%
iter 713: loss 5.5202, time 732.23ms, mfu 53.87%
iter 714: loss 5.5833, time 732.80ms, mfu 53.87%
iter 715: loss 5.7145, time 731.87ms, mfu 53.87%
iter 716: loss 5.5275, time 733.26ms, mfu 53.87%
iter 717: loss 5.5077, time 732.30ms, mfu 53.87%
iter 718: loss 5.5539, time 733.49ms, mfu 53.86%
iter 719: loss 5.6371, time 732.13ms, mfu 53.86%
iter 720: loss 5.3295, time 732.30ms, mfu 53.87%
iter 721: loss 5.5267, time 732.10ms, mfu 53.87%
iter 722: loss 5.6109, time 733.27ms, mfu 53.86%
iter 723: loss 5.5169, time 732.30ms, mfu 53.86%
iter 724: loss 5.7219, time 732.70ms, mfu 53.86%
iter 725: loss 5.3310, time 731.92ms, mfu 53.87%
iter 726: loss 5.5353, time 731.95ms, mfu 53.87%
iter 727: loss 5.6582, time 732.54ms, mfu 53.87%
iter 728: loss 5.4930, time 732.88ms, mfu 53.87%
iter 729: loss 5.5733, time 732.80ms, mfu 53.87%
iter 730: loss 5.5972, time 732.26ms, mfu 53.87%
iter 731: loss 5.5301, time 732.61ms, mfu 53.87%
iter 732: loss 5.5393, time 731.69ms, mfu 53.87%
iter 733: loss 5.5266, time 732.26ms, mfu 53.87%
iter 734: loss 5.5038, time 732.88ms, mfu 53.87%
iter 735: loss 5.6954, time 731.68ms, mfu 53.88%
iter 736: loss 5.6304, time 733.66ms, mfu 53.87%
iter 737: loss 5.4883, time 732.53ms, mfu 53.87%
iter 738: loss 5.8174, time 732.83ms, mfu 53.86%
iter 739: loss 5.5500, time 732.37ms, mfu 53.87%
iter 740: loss 5.7039, time 731.77ms, mfu 53.87%
iter 741: loss 5.5305, time 731.59ms, mfu 53.88%
iter 742: loss 5.4453, time 734.59ms, mfu 53.86%
iter 743: loss 5.4768, time 732.46ms, mfu 53.86%
iter 744: loss 5.6163, time 732.44ms, mfu 53.86%
iter 745: loss 5.6534, time 732.20ms, mfu 53.87%
iter 746: loss 5.6723, time 732.64ms, mfu 53.86%
iter 747: loss 5.6085, time 733.01ms, mfu 53.86%
iter 748: loss 5.6400, time 731.89ms, mfu 53.87%
iter 749: loss 5.6625, time 733.25ms, mfu 53.86%
iter 750: loss 5.6117, time 732.50ms, mfu 53.86%
iter 751: loss 5.5544, time 732.48ms, mfu 53.86%
iter 752: loss 5.6114, time 732.01ms, mfu 53.87%
iter 753: loss 5.7538, time 732.50ms, mfu 53.87%
iter 754: loss 5.5529, time 732.44ms, mfu 53.87%
iter 755: loss 5.5288, time 732.27ms, mfu 53.87%
iter 756: loss 5.4689, time 733.15ms, mfu 53.86%
iter 757: loss 5.7021, time 731.75ms, mfu 53.87%
iter 758: loss 5.7049, time 732.96ms, mfu 53.87%
iter 759: loss 5.5657, time 732.61ms, mfu 53.87%
iter 760: loss 5.5266, time 733.31ms, mfu 53.86%
iter 761: loss 5.6449, time 731.50ms, mfu 53.87%
iter 762: loss 5.5341, time 733.40ms, mfu 53.86%
iter 763: loss 5.3757, time 732.06ms, mfu 53.87%
iter 764: loss 5.5419, time 733.64ms, mfu 53.86%
iter 765: loss 5.4599, time 731.93ms, mfu 53.86%
iter 766: loss 5.4520, time 733.52ms, mfu 53.86%
iter 767: loss 5.4226, time 731.81ms, mfu 53.86%
iter 768: loss 5.5057, time 732.86ms, mfu 53.86%
iter 769: loss 5.4319, time 732.31ms, mfu 53.86%
iter 770: loss 5.5632, time 732.80ms, mfu 53.86%
iter 771: loss 5.6609, time 732.27ms, mfu 53.86%
iter 772: loss 5.5022, time 733.22ms, mfu 53.86%
iter 773: loss 5.4358, time 732.40ms, mfu 53.86%
iter 774: loss 5.3571, time 732.17ms, mfu 53.86%
iter 775: loss 5.5965, time 731.80ms, mfu 53.87%
iter 776: loss 5.3762, time 734.39ms, mfu 53.85%
iter 777: loss 5.7354, time 732.86ms, mfu 53.85%
iter 778: loss 5.5900, time 732.42ms, mfu 53.86%
iter 779: loss 5.4330, time 732.16ms, mfu 53.86%
iter 780: loss 5.9961, time 732.36ms, mfu 53.86%
iter 781: loss 5.2807, time 731.90ms, mfu 53.87%
iter 782: loss 5.5871, time 733.22ms, mfu 53.86%
iter 783: loss 5.4680, time 732.22ms, mfu 53.86%
iter 784: loss 5.5665, time 732.34ms, mfu 53.86%
iter 785: loss 5.6704, time 732.55ms, mfu 53.86%
iter 786: loss 5.5856, time 732.31ms, mfu 53.87%
iter 787: loss 5.5330, time 732.77ms, mfu 53.86%
iter 788: loss 5.3163, time 731.90ms, mfu 53.87%
iter 789: loss 5.5871, time 731.87ms, mfu 53.87%
iter 790: loss 5.6669, time 732.94ms, mfu 53.87%
iter 791: loss 5.5962, time 732.63ms, mfu 53.87%
iter 792: loss 5.3527, time 732.31ms, mfu 53.87%
iter 793: loss 5.5622, time 732.46ms, mfu 53.87%
iter 794: loss 5.3552, time 732.38ms, mfu 53.87%
iter 795: loss 5.6867, time 732.44ms, mfu 53.87%
iter 796: loss 5.7648, time 732.20ms, mfu 53.87%
iter 797: loss 5.4156, time 732.55ms, mfu 53.87%
iter 798: loss 5.5047, time 733.58ms, mfu 53.86%
iter 799: loss 5.5891, time 733.20ms, mfu 53.86%
iter 800: loss 5.5157, time 731.76ms, mfu 53.87%
iter 801: loss 5.6577, time 731.89ms, mfu 53.87%
iter 802: loss 5.4994, time 732.52ms, mfu 53.87%
iter 803: loss 5.3819, time 732.39ms, mfu 53.87%
iter 804: loss 5.3646, time 732.96ms, mfu 53.87%
iter 805: loss 5.4011, time 732.49ms, mfu 53.87%
iter 806: loss 5.3375, time 732.65ms, mfu 53.87%
iter 807: loss 5.5423, time 732.40ms, mfu 53.87%
iter 808: loss 5.3986, time 733.07ms, mfu 53.86%
iter 809: loss 5.2524, time 732.14ms, mfu 53.87%
iter 810: loss 5.4523, time 732.53ms, mfu 53.87%
iter 811: loss 5.3948, time 733.10ms, mfu 53.86%
iter 812: loss 5.3576, time 732.04ms, mfu 53.87%
iter 813: loss 5.2962, time 732.48ms, mfu 53.87%
iter 814: loss 5.4735, time 732.80ms, mfu 53.86%
iter 815: loss 5.4584, time 731.66ms, mfu 53.87%
iter 816: loss 5.3522, time 733.86ms, mfu 53.86%
iter 817: loss 5.4695, time 733.43ms, mfu 53.85%
iter 818: loss 5.2358, time 731.71ms, mfu 53.86%
iter 819: loss 5.3346, time 732.99ms, mfu 53.86%
iter 820: loss 5.2686, time 732.89ms, mfu 53.86%
iter 821: loss 5.4124, time 731.98ms, mfu 53.86%
iter 822: loss 5.3567, time 732.24ms, mfu 53.86%
iter 823: loss 5.3700, time 732.35ms, mfu 53.87%
iter 824: loss 5.2427, time 732.46ms, mfu 53.87%
iter 825: loss 5.4922, time 732.17ms, mfu 53.87%
iter 826: loss 5.3958, time 733.61ms, mfu 53.86%
iter 827: loss 5.3249, time 732.81ms, mfu 53.86%
iter 828: loss 5.5322, time 732.07ms, mfu 53.86%
iter 829: loss 5.2884, time 732.39ms, mfu 53.86%
iter 830: loss 5.3638, time 732.97ms, mfu 53.86%
iter 831: loss 5.5212, time 731.88ms, mfu 53.87%
iter 832: loss 5.5196, time 733.13ms, mfu 53.86%
iter 833: loss 5.4415, time 732.54ms, mfu 53.86%
iter 834: loss 5.2045, time 732.55ms, mfu 53.86%
iter 835: loss 5.3760, time 732.40ms, mfu 53.86%
iter 836: loss 5.3201, time 733.55ms, mfu 53.86%
iter 837: loss 5.6916, time 731.81ms, mfu 53.86%
iter 838: loss 5.2293, time 733.63ms, mfu 53.85%
iter 839: loss 5.5193, time 732.35ms, mfu 53.86%
iter 840: loss 5.3301, time 734.39ms, mfu 53.84%
iter 841: loss 5.4840, time 732.68ms, mfu 53.85%
iter 842: loss 5.6575, time 732.45ms, mfu 53.85%
iter 843: loss 5.5019, time 732.43ms, mfu 53.85%
iter 844: loss 5.4348, time 731.99ms, mfu 53.86%
iter 845: loss 5.4556, time 732.05ms, mfu 53.86%
iter 846: loss 5.2177, time 735.11ms, mfu 53.84%
iter 847: loss 5.4585, time 732.48ms, mfu 53.84%
iter 848: loss 5.4155, time 732.38ms, mfu 53.85%
iter 849: loss 5.4970, time 732.45ms, mfu 53.85%
iter 850: loss 5.3011, time 732.36ms, mfu 53.85%
iter 851: loss 5.3947, time 732.56ms, mfu 53.85%
iter 852: loss 5.2375, time 733.55ms, mfu 53.85%
iter 853: loss 5.4344, time 732.23ms, mfu 53.85%
iter 854: loss 5.1686, time 732.69ms, mfu 53.85%
iter 855: loss 5.6091, time 732.90ms, mfu 53.85%
iter 856: loss 5.4809, time 731.97ms, mfu 53.86%
iter 857: loss 5.5397, time 733.46ms, mfu 53.85%
iter 858: loss 5.3751, time 733.38ms, mfu 53.85%
iter 859: loss 5.3098, time 732.04ms, mfu 53.85%
iter 860: loss 5.5009, time 732.69ms, mfu 53.85%
iter 861: loss 5.2297, time 733.03ms, mfu 53.85%
iter 862: loss 5.3871, time 732.20ms, mfu 53.85%
iter 863: loss 5.3203, time 732.02ms, mfu 53.86%
iter 864: loss 5.6256, time 733.00ms, mfu 53.86%
iter 865: loss 5.0895, time 732.27ms, mfu 53.86%
iter 866: loss 5.2089, time 733.16ms, mfu 53.85%
iter 867: loss 5.5129, time 732.47ms, mfu 53.86%
iter 868: loss 5.3932, time 733.19ms, mfu 53.85%
iter 869: loss 5.2204, time 733.32ms, mfu 53.85%
iter 870: loss 5.4637, time 732.50ms, mfu 53.85%
iter 871: loss 5.3066, time 731.49ms, mfu 53.86%
iter 872: loss 5.4527, time 733.12ms, mfu 53.86%
iter 873: loss 5.4664, time 732.58ms, mfu 53.86%
iter 874: loss 5.2795, time 733.36ms, mfu 53.85%
iter 875: loss 5.3389, time 731.85ms, mfu 53.86%
iter 876: loss 5.4671, time 733.87ms, mfu 53.85%
iter 877: loss 5.2662, time 732.01ms, mfu 53.85%
iter 878: loss 5.4553, time 732.20ms, mfu 53.86%
iter 879: loss 5.2345, time 732.09ms, mfu 53.86%
iter 880: loss 5.3331, time 733.91ms, mfu 53.85%
iter 881: loss 5.3334, time 731.46ms, mfu 53.86%
iter 882: loss 5.2210, time 734.40ms, mfu 53.85%
iter 883: loss 5.3768, time 732.37ms, mfu 53.85%
iter 884: loss 5.2560, time 732.09ms, mfu 53.86%
iter 885: loss 5.4936, time 733.01ms, mfu 53.85%
iter 886: loss 5.1716, time 732.87ms, mfu 53.85%
iter 887: loss 5.5638, time 731.77ms, mfu 53.86%
iter 888: loss 5.2360, time 733.06ms, mfu 53.86%
iter 889: loss 5.2295, time 732.03ms, mfu 53.86%
iter 890: loss 5.2806, time 733.18ms, mfu 53.86%
iter 891: loss 5.3810, time 732.06ms, mfu 53.86%
iter 892: loss 5.2587, time 732.53ms, mfu 53.86%
iter 893: loss 5.3321, time 732.69ms, mfu 53.86%
iter 894: loss 5.5470, time 732.34ms, mfu 53.86%
iter 895: loss 5.1438, time 732.59ms, mfu 53.86%
iter 896: loss 5.2139, time 732.22ms, mfu 53.86%
iter 897: loss 5.3155, time 732.74ms, mfu 53.86%
iter 898: loss 5.2169, time 732.88ms, mfu 53.86%
iter 899: loss 5.5569, time 732.04ms, mfu 53.86%
iter 900: loss 5.1089, time 732.23ms, mfu 53.87%
iter 901: loss 5.4181, time 733.05ms, mfu 53.86%
iter 902: loss 5.3295, time 732.45ms, mfu 53.86%
iter 903: loss 5.1081, time 732.50ms, mfu 53.86%
iter 904: loss 5.2663, time 732.41ms, mfu 53.87%
iter 905: loss 5.3108, time 732.47ms, mfu 53.87%
iter 906: loss 5.2201, time 733.53ms, mfu 53.86%
iter 907: loss 5.4192, time 732.80ms, mfu 53.86%
iter 908: loss 5.3019, time 732.76ms, mfu 53.86%
iter 909: loss 5.2299, time 732.12ms, mfu 53.86%
iter 910: loss 5.3110, time 733.20ms, mfu 53.86%
iter 911: loss 5.3443, time 732.72ms, mfu 53.86%
iter 912: loss 5.2123, time 732.57ms, mfu 53.86%
iter 913: loss 5.3426, time 732.62ms, mfu 53.86%
iter 914: loss 5.2008, time 732.21ms, mfu 53.86%
iter 915: loss 5.3317, time 732.05ms, mfu 53.86%
iter 916: loss 5.3068, time 732.46ms, mfu 53.86%
iter 917: loss 5.4034, time 733.68ms, mfu 53.86%
iter 918: loss 5.3590, time 731.75ms, mfu 53.86%
iter 919: loss 5.2329, time 732.05ms, mfu 53.87%
