step 0: train loss 11.0829, val loss 11.0831
iter 2644: loss 4.1060, time 1610.90ms, mfu 31.62%
iter 2645: loss 4.1525, time 1581.93ms, mfu 31.66%
iter 2646: loss 4.1947, time 1584.76ms, mfu 31.68%
iter 2647: loss 4.1611, time 1582.70ms, mfu 31.71%
iter 2648: loss 4.1034, time 1735.64ms, mfu 31.46%
iter 2649: loss 4.2046, time 1669.10ms, mfu 31.35%
iter 2650: loss 4.1793, time 1609.89ms, mfu 31.35%
iter 2651: loss 4.0708, time 1582.57ms, mfu 31.42%
iter 2652: loss 4.1247, time 1585.02ms, mfu 31.47%
iter 2653: loss 4.1296, time 1584.48ms, mfu 31.52%
iter 2654: loss 4.1342, time 1582.83ms, mfu 31.56%
iter 2655: loss 4.1295, time 1586.13ms, mfu 31.60%
iter 2656: loss 4.1590, time 1585.79ms, mfu 31.63%
iter 2657: loss 4.1779, time 1583.81ms, mfu 31.66%
iter 2658: loss 4.2195, time 1585.24ms, mfu 31.69%
iter 2659: loss 4.1793, time 1583.31ms, mfu 31.72%
iter 2660: loss 4.2015, time 1584.74ms, mfu 31.74%
iter 2661: loss 4.1704, time 1582.39ms, mfu 31.76%
iter 2662: loss 4.2088, time 1682.38ms, mfu 31.59%
iter 2663: loss 4.1322, time 1599.02ms, mfu 31.60%
iter 2664: loss 4.1976, time 1579.75ms, mfu 31.64%
iter 2665: loss 4.1739, time 1584.17ms, mfu 31.67%
iter 2666: loss 4.1156, time 1584.30ms, mfu 31.70%
iter 2667: loss 4.1425, time 1584.38ms, mfu 31.73%
iter 2668: loss 4.1378, time 1585.92ms, mfu 31.74%
iter 2669: loss 4.1810, time 1585.23ms, mfu 31.76%
iter 2670: loss 3.9996, time 1580.78ms, mfu 31.79%
iter 2671: loss 4.2755, time 1584.49ms, mfu 31.80%
iter 2672: loss 4.1636, time 1584.73ms, mfu 31.82%
iter 2673: loss 4.1977, time 1586.14ms, mfu 31.83%
iter 2674: loss 4.1030, time 1583.28ms, mfu 31.84%
iter 2675: loss 4.1560, time 1583.67ms, mfu 31.85%
iter 2676: loss 4.1799, time 1584.92ms, mfu 31.86%
iter 2677: loss 4.1780, time 1585.00ms, mfu 31.87%
iter 2678: loss 4.1263, time 1627.72ms, mfu 31.79%
iter 2679: loss 4.0787, time 1612.48ms, mfu 31.75%
iter 2680: loss 4.1308, time 1584.45ms, mfu 31.77%
iter 2681: loss 4.1744, time 1581.17ms, mfu 31.79%
iter 2682: loss 4.1269, time 1585.28ms, mfu 31.81%
iter 2683: loss 4.2019, time 1583.58ms, mfu 31.82%
iter 2684: loss 4.2379, time 1582.70ms, mfu 31.84%
iter 2685: loss 4.1202, time 1584.12ms, mfu 31.85%
iter 2686: loss 4.1511, time 1654.00ms, mfu 31.72%
iter 2687: loss 4.1997, time 1754.54ms, mfu 31.44%
iter 2688: loss 4.1698, time 1624.97ms, mfu 31.41%
iter 2689: loss 4.1472, time 1579.41ms, mfu 31.47%
iter 2690: loss 4.1654, time 1582.48ms, mfu 31.52%
iter 2691: loss 4.1388, time 1583.69ms, mfu 31.57%
iter 2692: loss 4.0509, time 1585.55ms, mfu 31.60%
iter 2693: loss 4.2249, time 1653.20ms, mfu 31.50%
iter 2694: loss 4.0940, time 1610.79ms, mfu 31.49%
iter 2695: loss 4.1864, time 1582.32ms, mfu 31.54%
iter 2696: loss 4.1297, time 1584.24ms, mfu 31.58%
iter 2697: loss 4.0818, time 1584.10ms, mfu 31.62%
iter 2698: loss 4.0401, time 1581.40ms, mfu 31.66%
iter 2699: loss 4.1329, time 1584.97ms, mfu 31.69%
iter 2700: loss 4.1617, time 1586.21ms, mfu 31.71%
iter 2701: loss 4.1267, time 1582.50ms, mfu 31.74%
iter 2702: loss 4.1845, time 1584.07ms, mfu 31.76%
iter 2703: loss 4.0701, time 1585.46ms, mfu 31.77%
iter 2704: loss 4.1717, time 1583.90ms, mfu 31.79%
iter 2705: loss 4.0669, time 1678.09ms, mfu 31.63%
iter 2706: loss 4.2131, time 1650.81ms, mfu 31.53%
iter 2707: loss 4.1272, time 1613.32ms, mfu 31.52%
iter 2708: loss 4.1629, time 1583.78ms, mfu 31.56%
iter 2709: loss 4.1162, time 1588.91ms, mfu 31.59%
iter 2710: loss 4.1693, time 1620.42ms, mfu 31.55%
iter 2711: loss 4.0894, time 1582.41ms, mfu 31.60%
iter 2712: loss 4.0703, time 1623.40ms, mfu 31.55%
iter 2713: loss 4.1859, time 1613.52ms, mfu 31.54%
iter 2714: loss 4.1550, time 1583.82ms, mfu 31.58%
iter 2715: loss 4.0291, time 1582.06ms, mfu 31.62%
iter 2716: loss 4.1033, time 1585.23ms, mfu 31.65%
iter 2717: loss 4.1627, time 1583.30ms, mfu 31.68%
iter 2718: loss 4.1355, time 1585.33ms, mfu 31.71%
iter 2719: loss 4.1001, time 1582.95ms, mfu 31.73%
iter 2720: loss 4.1225, time 1583.65ms, mfu 31.76%
iter 2721: loss 4.1261, time 1670.17ms, mfu 31.61%
iter 2722: loss 4.1562, time 1652.28ms, mfu 31.51%
iter 2723: loss 4.1830, time 1610.44ms, mfu 31.50%
iter 2724: loss 4.0104, time 1580.91ms, mfu 31.56%
iter 2725: loss 4.1297, time 1584.50ms, mfu 31.59%
iter 2726: loss 4.1786, time 1583.82ms, mfu 31.63%
iter 2727: loss 4.0937, time 1648.38ms, mfu 31.54%
iter 2728: loss 4.1190, time 1642.93ms, mfu 31.46%
iter 2729: loss 4.0380, time 1613.76ms, mfu 31.45%
iter 2730: loss 4.1107, time 1580.56ms, mfu 31.51%
iter 2731: loss 4.1047, time 1585.10ms, mfu 31.55%
iter 2732: loss 4.1401, time 1582.81ms, mfu 31.60%
iter 2733: loss 4.1429, time 1586.58ms, mfu 31.63%
iter 2734: loss 4.0792, time 1583.44ms, mfu 31.66%
iter 2735: loss 4.1070, time 1582.29ms, mfu 31.69%
iter 2736: loss 4.0254, time 1584.81ms, mfu 31.72%
iter 2737: loss 4.0568, time 1619.23ms, mfu 31.67%
iter 2738: loss 4.0468, time 1718.42ms, mfu 31.45%
iter 2739: loss 4.0334, time 1648.02ms, mfu 31.38%
iter 2740: loss 4.1127, time 1731.29ms, mfu 31.16%
iter 2741: loss 4.1155, time 1607.15ms, mfu 31.19%
iter 2742: loss 4.0860, time 1582.27ms, mfu 31.27%
iter 2743: loss 4.1414, time 1596.01ms, mfu 31.32%
iter 2744: loss 4.0447, time 1727.98ms, mfu 31.11%
iter 2745: loss 4.1959, time 1604.18ms, mfu 31.16%
iter 2746: loss 4.0902, time 1581.39ms, mfu 31.24%
iter 2747: loss 4.0704, time 1610.34ms, mfu 31.26%
iter 2748: loss 4.1152, time 1619.42ms, mfu 31.26%
iter 2749: loss 4.0042, time 1580.72ms, mfu 31.34%
iter 2750: loss 4.0451, time 1600.77ms, mfu 31.36%
iter 2751: loss 4.1024, time 1623.13ms, mfu 31.35%
iter 2752: loss 4.2167, time 1581.68ms, mfu 31.41%
iter 2753: loss 4.0804, time 1658.73ms, mfu 31.32%
iter 2754: loss 4.0617, time 1614.93ms, mfu 31.32%
iter 2755: loss 4.0904, time 1580.01ms, mfu 31.39%
iter 2756: loss 4.1424, time 1584.37ms, mfu 31.45%
iter 2757: loss 4.0755, time 1726.70ms, mfu 31.24%
iter 2758: loss 4.1387, time 1633.88ms, mfu 31.21%
iter 2759: loss 4.0781, time 1578.93ms, mfu 31.29%
iter 2760: loss 4.0919, time 1585.52ms, mfu 31.36%
iter 2761: loss 4.1459, time 1585.14ms, mfu 31.41%
iter 2762: loss 4.1759, time 1583.72ms, mfu 31.47%
iter 2763: loss 4.1112, time 1584.74ms, mfu 31.52%
iter 2764: loss 4.1798, time 1584.82ms, mfu 31.56%
iter 2765: loss 4.1199, time 1586.30ms, mfu 31.59%
iter 2766: loss 4.0748, time 1582.31ms, mfu 31.63%
iter 2767: loss 4.0884, time 1583.88ms, mfu 31.66%
iter 2768: loss 4.1143, time 1583.90ms, mfu 31.69%
iter 2769: loss 4.0091, time 1662.11ms, mfu 31.57%
iter 2770: loss 4.2141, time 1648.12ms, mfu 31.48%
iter 2771: loss 4.1103, time 1580.69ms, mfu 31.54%
iter 2772: loss 3.9813, time 1584.90ms, mfu 31.58%
iter 2773: loss 4.0496, time 1692.11ms, mfu 31.41%
iter 2774: loss 4.0834, time 1631.23ms, mfu 31.37%
iter 2775: loss 3.9726, time 1582.46ms, mfu 31.43%
iter 2776: loss 4.1038, time 1582.98ms, mfu 31.49%
iter 2777: loss 4.0816, time 1583.99ms, mfu 31.53%
iter 2778: loss 4.1552, time 1729.61ms, mfu 31.31%
iter 2779: loss 4.1355, time 1601.66ms, mfu 31.34%
iter 2780: loss 4.2167, time 1581.11ms, mfu 31.40%
iter 2781: loss 4.2090, time 1585.48ms, mfu 31.46%
iter 2782: loss 4.1110, time 1705.63ms, mfu 31.28%
iter 2783: loss 4.1232, time 1609.29ms, mfu 31.29%
iter 2784: loss 4.0561, time 1584.29ms, mfu 31.36%
iter 2785: loss 4.1901, time 1584.67ms, mfu 31.42%
iter 2786: loss 4.0917, time 1583.88ms, mfu 31.47%
iter 2787: loss 4.0775, time 1584.60ms, mfu 31.52%
iter 2788: loss 4.1136, time 1587.30ms, mfu 31.55%
iter 2789: loss 4.0946, time 1582.95ms, mfu 31.60%
iter 2790: loss 4.0804, time 1585.20ms, mfu 31.63%
iter 2791: loss 4.0378, time 1677.61ms, mfu 31.48%
iter 2792: loss 4.1924, time 1605.08ms, mfu 31.49%
iter 2793: loss 4.1275, time 1581.76ms, mfu 31.54%
iter 2794: loss 4.1541, time 1611.03ms, mfu 31.53%
iter 2795: loss 4.1287, time 1710.72ms, mfu 31.33%
iter 2796: loss 4.1261, time 1611.12ms, mfu 31.34%
iter 2797: loss 4.0393, time 1580.42ms, mfu 31.41%
iter 2798: loss 4.0254, time 1588.00ms, mfu 31.46%
iter 2799: loss 4.0850, time 1583.18ms, mfu 31.51%
iter 2800: loss 4.2153, time 1585.33ms, mfu 31.55%
iter 2801: loss 4.0302, time 1617.77ms, mfu 31.52%
iter 2802: loss 4.1235, time 1616.24ms, mfu 31.50%
iter 2803: loss 4.1013, time 1581.71ms, mfu 31.55%
iter 2804: loss 4.0374, time 1647.85ms, mfu 31.47%
iter 2805: loss 4.1246, time 1608.44ms, mfu 31.47%
iter 2806: loss 4.0452, time 1582.31ms, mfu 31.52%
iter 2807: loss 4.0737, time 1584.03ms, mfu 31.56%
iter 2808: loss 4.0425, time 1710.44ms, mfu 31.37%
iter 2809: loss 4.1999, time 1611.52ms, mfu 31.37%
iter 2810: loss 4.1690, time 1581.52ms, mfu 31.43%
iter 2811: loss 4.1464, time 1584.15ms, mfu 31.48%
iter 2812: loss 4.0121, time 1584.62ms, mfu 31.53%
iter 2813: loss 4.0805, time 1584.04ms, mfu 31.57%
iter 2814: loss 4.1613, time 1583.85ms, mfu 31.61%
iter 2815: loss 4.0357, time 1584.31ms, mfu 31.64%
iter 2816: loss 4.0684, time 1583.17ms, mfu 31.68%
iter 2817: loss 4.0813, time 1585.84ms, mfu 31.70%
iter 2818: loss 4.0840, time 1585.90ms, mfu 31.72%
iter 2819: loss 4.0243, time 1584.42ms, mfu 31.74%
iter 2820: loss 4.1569, time 1633.88ms, mfu 31.67%
iter 2821: loss 4.0916, time 1610.96ms, mfu 31.64%
iter 2822: loss 4.1038, time 1581.56ms, mfu 31.68%
iter 2823: loss 4.0803, time 1585.49ms, mfu 31.70%
iter 2824: loss 4.1193, time 1582.35ms, mfu 31.73%
iter 2825: loss 4.3107, time 1584.41ms, mfu 31.75%
iter 2826: loss 4.0827, time 1584.57ms, mfu 31.77%
iter 2827: loss 4.0521, time 1718.33ms, mfu 31.54%
iter 2828: loss 4.1115, time 1641.21ms, mfu 31.47%
iter 2829: loss 4.0773, time 1581.02ms, mfu 31.52%
iter 2830: loss 4.1163, time 1584.59ms, mfu 31.57%
iter 2831: loss 4.1192, time 1582.49ms, mfu 31.61%
iter 2832: loss 4.0897, time 1584.51ms, mfu 31.64%
iter 2833: loss 4.0936, time 1585.84ms, mfu 31.67%
iter 2834: loss 4.0970, time 1585.24ms, mfu 31.69%
iter 2835: loss 4.0814, time 1584.89ms, mfu 31.72%
iter 2836: loss 4.0962, time 1585.49ms, mfu 31.74%
iter 2837: loss 4.0539, time 1585.41ms, mfu 31.76%
iter 2838: loss 4.0612, time 1583.16ms, mfu 31.78%
iter 2839: loss 4.0128, time 1584.47ms, mfu 31.79%
iter 2840: loss 4.1535, time 1583.48ms, mfu 31.81%
iter 2841: loss 3.9955, time 1584.38ms, mfu 31.82%
iter 2842: loss 4.1089, time 1583.70ms, mfu 31.84%
iter 2843: loss 4.0836, time 1721.65ms, mfu 31.59%
iter 2844: loss 4.0413, time 1619.83ms, mfu 31.56%
iter 2845: loss 4.1228, time 1582.29ms, mfu 31.60%
iter 2846: loss 4.0987, time 1582.47ms, mfu 31.64%
iter 2847: loss 4.1428, time 1721.24ms, mfu 31.42%
iter 2848: loss 4.0792, time 1607.54ms, mfu 31.42%
iter 2849: loss 4.0924, time 1579.74ms, mfu 31.48%
iter 2850: loss 4.0031, time 1587.38ms, mfu 31.52%
iter 2851: loss 4.1686, time 1582.56ms, mfu 31.57%
iter 2852: loss 4.1507, time 1583.73ms, mfu 31.61%
iter 2853: loss 4.1377, time 1586.80ms, mfu 31.64%
iter 2854: loss 4.0530, time 1585.70ms, mfu 31.67%
iter 2855: loss 4.1165, time 1582.95ms, mfu 31.70%
iter 2856: loss 4.0422, time 1587.62ms, mfu 31.71%
iter 2857: loss 4.0300, time 1582.84ms, mfu 31.74%
iter 2858: loss 4.0944, time 1585.78ms, mfu 31.76%
iter 2859: loss 4.1260, time 1676.52ms, mfu 31.60%
iter 2860: loss 4.0574, time 1605.02ms, mfu 31.59%
iter 2861: loss 4.0145, time 1580.75ms, mfu 31.64%
iter 2862: loss 4.0981, time 1599.40ms, mfu 31.64%
iter 2863: loss 4.0559, time 1705.42ms, mfu 31.44%
iter 2864: loss 4.1367, time 1607.31ms, mfu 31.45%
iter 2865: loss 4.0944, time 1580.87ms, mfu 31.50%
iter 2866: loss 3.9289, time 1596.62ms, mfu 31.52%
iter 2867: loss 3.9909, time 1620.11ms, mfu 31.49%
iter 2868: loss 4.0909, time 1585.76ms, mfu 31.54%
iter 2869: loss 4.1327, time 1596.94ms, mfu 31.55%
iter 2870: loss 4.1326, time 1621.05ms, mfu 31.52%
iter 2871: loss 4.1955, time 1581.65ms, mfu 31.57%
iter 2872: loss 4.0410, time 1586.35ms, mfu 31.60%
iter 2873: loss 4.0741, time 1583.97ms, mfu 31.64%
iter 2874: loss 4.0413, time 1584.08ms, mfu 31.67%
iter 2875: loss 4.0396, time 1699.23ms, mfu 31.48%
iter 2876: loss 4.0714, time 1598.04ms, mfu 31.50%
iter 2877: loss 4.0207, time 1579.76ms, mfu 31.55%
iter 2878: loss 4.0870, time 1671.65ms, mfu 31.43%
iter 2879: loss 3.9337, time 1637.38ms, mfu 31.37%
iter 2880: loss 4.1307, time 1583.68ms, mfu 31.43%
iter 2881: loss 4.1424, time 1589.63ms, mfu 31.47%
iter 2882: loss 3.9977, time 1713.78ms, mfu 31.28%
iter 2883: loss 4.0373, time 1635.78ms, mfu 31.25%
iter 2884: loss 4.0847, time 1583.79ms, mfu 31.32%
iter 2885: loss 4.0608, time 1581.20ms, mfu 31.39%
iter 2886: loss 3.9458, time 1584.08ms, mfu 31.44%
iter 2887: loss 4.0706, time 1584.78ms, mfu 31.49%
iter 2888: loss 4.0563, time 1582.49ms, mfu 31.54%
iter 2889: loss 4.0545, time 1584.88ms, mfu 31.58%
iter 2890: loss 4.0869, time 1581.03ms, mfu 31.62%
iter 2891: loss 3.9603, time 1584.17ms, mfu 31.66%
iter 2892: loss 4.0504, time 1584.47ms, mfu 31.68%
iter 2893: loss 4.1476, time 1583.98ms, mfu 31.71%
iter 2894: loss 4.0603, time 1582.15ms, mfu 31.74%
iter 2895: loss 4.1072, time 1583.66ms, mfu 31.76%
iter 2896: loss 4.0592, time 1584.20ms, mfu 31.78%
iter 2897: loss 3.9846, time 1585.36ms, mfu 31.79%
iter 2898: loss 4.1054, time 1579.85ms, mfu 31.82%
iter 2899: loss 4.0530, time 1584.08ms, mfu 31.83%
iter 2900: loss 4.0378, time 1585.55ms, mfu 31.84%
iter 2901: loss 4.0889, time 1582.08ms, mfu 31.86%
iter 2902: loss 4.0917, time 1580.58ms, mfu 31.87%
iter 2903: loss 4.0333, time 1584.40ms, mfu 31.88%
iter 2904: loss 4.0276, time 1644.93ms, mfu 31.77%
iter 2905: loss 4.1028, time 1608.12ms, mfu 31.74%
iter 2906: loss 3.9594, time 1581.32ms, mfu 31.77%
iter 2907: loss 4.1381, time 1590.83ms, mfu 31.77%
iter 2908: loss 4.0590, time 1619.98ms, mfu 31.72%
iter 2909: loss 4.0890, time 1582.45ms, mfu 31.74%
iter 2910: loss 4.1177, time 1589.97ms, mfu 31.75%
iter 2911: loss 4.0377, time 1718.81ms, mfu 31.52%
iter 2912: loss 4.1409, time 1635.71ms, mfu 31.46%
iter 2913: loss 4.0844, time 1581.46ms, mfu 31.52%
iter 2914: loss 4.1372, time 1596.67ms, mfu 31.54%
iter 2915: loss 4.0760, time 1620.13ms, mfu 31.51%
iter 2916: loss 4.0217, time 1585.02ms, mfu 31.55%
iter 2917: loss 4.0749, time 1593.19ms, mfu 31.57%
iter 2918: loss 4.0319, time 1621.68ms, mfu 31.54%
iter 2919: loss 3.9876, time 1584.56ms, mfu 31.58%
iter 2920: loss 4.1236, time 1667.59ms, mfu 31.45%
iter 2921: loss 3.9602, time 1605.01ms, mfu 31.46%
iter 2922: loss 4.0274, time 1582.05ms, mfu 31.51%
iter 2923: loss 4.1090, time 1605.64ms, mfu 31.51%
iter 2924: loss 4.0704, time 1619.20ms, mfu 31.49%
iter 2925: loss 4.0143, time 1581.23ms, mfu 31.54%
iter 2926: loss 4.0741, time 1597.41ms, mfu 31.56%
iter 2927: loss 4.0516, time 1694.03ms, mfu 31.39%
iter 2928: loss 4.1124, time 1607.82ms, mfu 31.40%
iter 2929: loss 4.0301, time 1581.69ms, mfu 31.46%
iter 2930: loss 4.0140, time 1606.45ms, mfu 31.46%
iter 2931: loss 4.1469, time 1618.09ms, mfu 31.44%
iter 2932: loss 4.0877, time 1582.14ms, mfu 31.50%
iter 2933: loss 3.9834, time 1597.28ms, mfu 31.52%
iter 2934: loss 4.0401, time 1619.52ms, mfu 31.49%
iter 2935: loss 4.0368, time 1581.52ms, mfu 31.54%
iter 2936: loss 3.9589, time 1729.90ms, mfu 31.31%
iter 2937: loss 4.0302, time 1622.70ms, mfu 31.30%
iter 2938: loss 4.0360, time 1581.42ms, mfu 31.37%
iter 2939: loss 4.0281, time 1585.40ms, mfu 31.43%
iter 2940: loss 4.0790, time 1583.65ms, mfu 31.48%
iter 2941: loss 4.0470, time 1583.87ms, mfu 31.53%
iter 2942: loss 4.1006, time 1584.49ms, mfu 31.57%
iter 2943: loss 4.0725, time 1691.30ms, mfu 31.40%
iter 2944: loss 4.0824, time 1645.67ms, mfu 31.34%
iter 2945: loss 3.9870, time 1578.42ms, mfu 31.41%
iter 2946: loss 4.1656, time 1587.04ms, mfu 31.46%
iter 2947: loss 4.0138, time 1585.32ms, mfu 31.51%
iter 2948: loss 4.0372, time 1581.09ms, mfu 31.56%
iter 2949: loss 3.9967, time 1599.45ms, mfu 31.57%
iter 2950: loss 4.0896, time 1619.11ms, mfu 31.54%
iter 2951: loss 4.0941, time 1580.43ms, mfu 31.58%
iter 2952: loss 4.0134, time 1673.60ms, mfu 31.45%
iter 2953: loss 4.0526, time 1607.44ms, mfu 31.45%
iter 2954: loss 4.0220, time 1580.56ms, mfu 31.51%
iter 2955: loss 4.0182, time 1584.42ms, mfu 31.55%
iter 2956: loss 4.1610, time 1584.52ms, mfu 31.59%
iter 2957: loss 4.0012, time 1582.76ms, mfu 31.63%
iter 2958: loss 4.0652, time 1597.80ms, mfu 31.64%
iter 2959: loss 4.1158, time 1619.36ms, mfu 31.60%
iter 2960: loss 4.0237, time 1583.12ms, mfu 31.63%
iter 2961: loss 4.0580, time 1587.28ms, mfu 31.66%
iter 2962: loss 4.0365, time 1756.54ms, mfu 31.38%
iter 2963: loss 4.0034, time 1618.08ms, mfu 31.37%
iter 2964: loss 3.9434, time 1579.33ms, mfu 31.43%
iter 2965: loss 3.8811, time 1585.52ms, mfu 31.48%
iter 2966: loss 4.0698, time 1580.60ms, mfu 31.54%
iter 2967: loss 3.9189, time 1585.59ms, mfu 31.57%
iter 2968: loss 3.9084, time 1584.09ms, mfu 31.61%
iter 2969: loss 3.9730, time 1582.70ms, mfu 31.65%
iter 2970: loss 4.0918, time 1585.11ms, mfu 31.68%
iter 2971: loss 4.0804, time 1660.86ms, mfu 31.56%
iter 2972: loss 3.9302, time 1735.96ms, mfu 31.32%
iter 2973: loss 3.9631, time 1649.31ms, mfu 31.25%
iter 2974: loss 4.1482, time 1581.34ms, mfu 31.33%
iter 2975: loss 4.1219, time 1581.87ms, mfu 31.40%
iter 2976: loss 3.9943, time 1584.39ms, mfu 31.45%
iter 2977: loss 4.0516, time 1715.87ms, mfu 31.26%
iter 2978: loss 4.0278, time 1722.06ms, mfu 31.07%
iter 2979: loss 4.0535, time 1602.15ms, mfu 31.12%
iter 2980: loss 4.0420, time 1582.16ms, mfu 31.21%
iter 2981: loss 4.1258, time 1583.44ms, mfu 31.28%
iter 2982: loss 4.0887, time 1583.07ms, mfu 31.35%
iter 2983: loss 4.0432, time 1583.90ms, mfu 31.41%
iter 2984: loss 3.9758, time 1584.28ms, mfu 31.47%
iter 2985: loss 3.9988, time 1583.27ms, mfu 31.52%
iter 2986: loss 4.0515, time 1582.36ms, mfu 31.56%
iter 2987: loss 4.0382, time 1582.87ms, mfu 31.60%
iter 2988: loss 4.0166, time 1583.70ms, mfu 31.64%
iter 2989: loss 4.0553, time 1583.96ms, mfu 31.67%
iter 2990: loss 4.1068, time 1713.52ms, mfu 31.46%
iter 2991: loss 4.0641, time 1646.93ms, mfu 31.38%
iter 2992: loss 4.0252, time 1578.93ms, mfu 31.45%
iter 2993: loss 3.9421, time 1581.43ms, mfu 31.51%
iter 2994: loss 4.0283, time 1584.35ms, mfu 31.55%
iter 2995: loss 3.9601, time 1584.55ms, mfu 31.59%
iter 2996: loss 4.0402, time 1589.30ms, mfu 31.62%
iter 2997: loss 3.9923, time 1750.87ms, mfu 31.34%
iter 2998: loss 3.9141, time 1626.44ms, mfu 31.32%
iter 2999: loss 4.0170, time 1579.63ms, mfu 31.39%
iter 3000: loss 3.9837, time 1611.53ms, mfu 31.40%
iter 3001: loss 4.0495, time 1586.39ms, mfu 31.45%
iter 3002: loss 4.0449, time 1582.39ms, mfu 31.50%
iter 3003: loss 4.1471, time 1582.39ms, mfu 31.55%
iter 3004: loss 4.0750, time 1580.76ms, mfu 31.60%
iter 3005: loss 3.9966, time 1583.39ms, mfu 31.63%
iter 3006: loss 3.8871, time 1582.53ms, mfu 31.67%
iter 3007: loss 4.0488, time 1582.97ms, mfu 31.70%
iter 3008: loss 4.0347, time 1585.90ms, mfu 31.72%
iter 3009: loss 4.0336, time 1582.37ms, mfu 31.75%
iter 3010: loss 4.0276, time 1594.99ms, mfu 31.74%
iter 3011: loss 3.9717, time 1622.11ms, mfu 31.69%
iter 3012: loss 4.0149, time 1673.30ms, mfu 31.55%
iter 3013: loss 3.9470, time 1712.28ms, mfu 31.35%
iter 3014: loss 4.0400, time 1610.21ms, mfu 31.36%
iter 3015: loss 4.0280, time 1580.85ms, mfu 31.42%
iter 3016: loss 3.9818, time 1584.72ms, mfu 31.47%
iter 3017: loss 4.0287, time 1582.46ms, mfu 31.52%
iter 3018: loss 4.1106, time 1583.32ms, mfu 31.57%
iter 3019: loss 4.1654, time 1585.29ms, mfu 31.60%
iter 3020: loss 4.0268, time 1581.82ms, mfu 31.64%
iter 3021: loss 4.0657, time 1584.67ms, mfu 31.67%
iter 3022: loss 4.0078, time 1657.49ms, mfu 31.56%
iter 3023: loss 4.1420, time 1651.54ms, mfu 31.47%
iter 3024: loss 3.9898, time 1582.11ms, mfu 31.52%
iter 3025: loss 4.0907, time 1581.46ms, mfu 31.57%
iter 3026: loss 4.0052, time 1716.91ms, mfu 31.36%
iter 3027: loss 3.9875, time 1610.17ms, mfu 31.37%
iter 3028: loss 4.0117, time 1580.45ms, mfu 31.43%
iter 3029: loss 3.9369, time 1584.30ms, mfu 31.48%
iter 3030: loss 3.9072, time 1585.24ms, mfu 31.53%
iter 3031: loss 3.9457, time 1581.27ms, mfu 31.58%
iter 3032: loss 3.9535, time 1617.30ms, mfu 31.55%
iter 3033: loss 3.8888, time 1616.07ms, mfu 31.53%
iter 3034: loss 4.0593, time 1584.14ms, mfu 31.57%
iter 3035: loss 4.0105, time 1586.23ms, mfu 31.60%
iter 3036: loss 4.0629, time 1584.51ms, mfu 31.64%
iter 3037: loss 3.9260, time 1582.58ms, mfu 31.67%
iter 3038: loss 3.8981, time 1610.08ms, mfu 31.65%
iter 3039: loss 4.2134, time 1719.56ms, mfu 31.43%
iter 3040: loss 3.9710, time 1608.94ms, mfu 31.43%
iter 3041: loss 4.0476, time 1578.78ms, mfu 31.49%
iter 3042: loss 4.0551, time 1582.52ms, mfu 31.54%
iter 3043: loss 4.0416, time 1583.79ms, mfu 31.58%
iter 3044: loss 4.0657, time 1585.34ms, mfu 31.62%
iter 3045: loss 4.1192, time 1597.39ms, mfu 31.62%
iter 3046: loss 4.1011, time 1741.79ms, mfu 31.37%
iter 3047: loss 4.0470, time 1623.33ms, mfu 31.35%
iter 3048: loss 3.9245, time 1581.98ms, mfu 31.41%
iter 3049: loss 3.8710, time 1588.31ms, mfu 31.46%
iter 3050: loss 4.0003, time 1622.00ms, mfu 31.43%
iter 3051: loss 4.0659, time 1583.12ms, mfu 31.49%
iter 3052: loss 4.0014, time 1583.34ms, mfu 31.53%
iter 3053: loss 4.0511, time 1584.69ms, mfu 31.57%
iter 3054: loss 3.9816, time 1582.34ms, mfu 31.62%
iter 3055: loss 4.0436, time 1585.57ms, mfu 31.65%
iter 3056: loss 3.9633, time 1585.65ms, mfu 31.67%
iter 3057: loss 3.8897, time 1584.71ms, mfu 31.70%
iter 3058: loss 4.0091, time 1583.66ms, mfu 31.73%
iter 3059: loss 4.0319, time 1584.79ms, mfu 31.75%
iter 3060: loss 3.9466, time 1584.47ms, mfu 31.77%
iter 3061: loss 4.0705, time 1645.36ms, mfu 31.67%
iter 3062: loss 4.0217, time 1608.46ms, mfu 31.65%
iter 3063: loss 4.0453, time 1581.44ms, mfu 31.68%
iter 3064: loss 3.9950, time 1609.95ms, mfu 31.66%
iter 3065: loss 4.0088, time 1706.15ms, mfu 31.46%
iter 3066: loss 4.0633, time 1625.01ms, mfu 31.43%
iter 3067: loss 3.9696, time 1581.85ms, mfu 31.48%
iter 3068: loss 4.0423, time 1584.28ms, mfu 31.53%
iter 3069: loss 4.0287, time 1583.43ms, mfu 31.57%
iter 3070: loss 4.0296, time 1583.08ms, mfu 31.61%
iter 3071: loss 3.9590, time 1612.76ms, mfu 31.59%
iter 3072: loss 3.9039, time 1617.55ms, mfu 31.56%
iter 3073: loss 4.0383, time 1580.80ms, mfu 31.61%
iter 3074: loss 4.0397, time 1670.75ms, mfu 31.47%
iter 3075: loss 3.9221, time 1615.34ms, mfu 31.46%
iter 3076: loss 3.9474, time 1581.85ms, mfu 31.51%
iter 3077: loss 4.0224, time 1586.24ms, mfu 31.55%
iter 3078: loss 4.0305, time 1581.09ms, mfu 31.60%
iter 3079: loss 4.0654, time 1584.43ms, mfu 31.63%
